X	Y	PC(38:1)	PA(44:0)	PC(38:0)
46	31	1.4586643501308303	-0.0	1.342443771498107	
46	32	1.1061565790586287	0.5222182999579386	1.3244406408130192	
46	33	1.1620868236017132	1.2169012128438874	-0.0	
46	34	0.9100967584653241	0.8301810922009185	1.1262694640132214	
46	35	1.1529456532215767	1.065914970558134	0.09856473816349914	
46	36	0.7281831323295327	1.31315314471414	0.4436447386362148	
46	37	0.9523357534434682	0.9970942389604465	0.41223277203020925	
46	38	1.4920294218561236	0.7238892936006277	0.5635648500450947	
46	39	0.5492987088970704	1.730295657017715	0.289978621840112	
46	40	0.5888584391856081	0.7935927082433321	1.0203991953318452	
46	41	0.9098178174081887	1.1923751881937812	0.24508755368189522	
46	42	1.2751154598179157	0.4339216449251651	1.056451786141806	
46	43	1.0917322330962382	1.640177492963901	-0.0	
46	44	1.091592320164795	1.274025941888738	0.018074020939547197	
46	45	1.2743183442488435	1.3516235815513373	0.003413708326930916	
46	46	0.7278986475780728	1.3153518622683387	0.746808782580676	
46	47	0.9107484102190716	1.3593006753497348	0.3591407500538283	
46	48	1.0912502588557542	0.16341321143276338	1.6451036067068334	
46	49	0.5718889840424989	1.0531177661488542	1.1640420893577694	
47	0	0.727986404606575	1.2698737305283623	0.9971092693182138	
47	1	0.4709740236311716	2.139411828418621	0.4262461221539677	
47	2	1.2740446563116872	0.28231544463257546	0.8513462125101485	
47	3	0.9602027544949854	1.5150476017443606	0.08952570151443764	
47	4	1.6381098273072001	0.061345272873489017	0.1660584057719752	
47	5	1.1312986238385574	0.7152145440657853	0.8074677034272782	
47	6	0.9410893337775667	1.5260104581451326	0.40112320002413226	
47	7	0.918386854218562	1.0028392615143467	0.5054633161885137	
47	8	0.36613221822595365	1.4962586116314662	0.7056724974219754	
47	9	0.7372469951387955	1.4500684868623777	0.3616055877104906	
47	10	1.273987711700646	0.6649348238084521	0.6090293316795514	
47	11	1.1050200766317058	1.4408015618440475	0.3058305266558825	
47	12	1.3120246447273805	0.4141069868545317	0.7331242140306979	
47	13	0.9142776887503458	1.1989958653819508	0.8147034326732329	
47	14	1.0926941067268303	1.2612370759386562	0.011416916441628623	
47	15	1.274186526335179	0.4523473954260754	0.8032740574856532	
47	16	0.9539494346602095	1.6887110241229137	-0.0	
47	17	0.3706693715766708	2.0335451509164684	0.08801697744431035	
47	18	1.1153070140287855	1.4641100644168288	0.312187733062561	
47	19	1.2734745682871613	0.43460297065256104	1.062881299432807	
47	20	1.1149904828408828	0.5181026622451758	0.4006737838259498	
47	21	0.747122303394181	1.44282766265097	0.35553261620173604	
47	22	0.3635204035297569	1.9379880949631687	-0.0	
47	23	0.7422803101398143	1.2622738120277404	0.814438189285474	
47	24	0.9432712797120489	0.7907041135237635	0.9952476629379488	
47	25	0.7345145757408958	1.2936831927549735	0.21719765031428398	
47	26	1.0931113036884124	1.1250606974459432	0.6297731625619336	
47	27	1.0067412992797145	1.681634360391652	0.20210368108608706	
47	28	0.3639574854914246	1.318668111156082	0.09019052252016435	
47	29	1.0496343965953756	1.101841644815328	0.12455561548836314	
47	30	0.7445265422290467	1.6296438019551078	0.608767028620141	
47	31	1.1841154026567597	1.0328267843902583	0.2921979098674068	
47	32	0.910384952621004	1.0222941057516188	0.9182284384528013	
47	33	0.9099983429285291	0.8085524729732577	1.1345919485066056	
47	34	0.9102384031719738	0.8105788830452402	1.1712640039404216	
47	35	0.7282939765352007	1.8204891680299704	0.17101107121232761	
47	36	1.2741000683002413	0.8029347865171619	0.875534820061265	
47	37	1.3013372159242464	1.3370181868302977	0.1336115773500939	
47	38	1.2740476323533467	0.46621854403716856	-0.0	
47	39	0.18194690668335858	1.9233512452952841	0.3352800846465136	
47	40	0.7312102073408678	1.1115262118938458	0.7141245197892001	
47	41	0.9105355438150892	1.7261779808403763	0.006215345427716361	
47	42	0.7282309615126942	1.2696501144422494	0.46102381344583987	
47	43	0.5953999518106244	1.5585702603951475	0.6016888498737936	
47	44	1.0925037202866283	1.3144488906108596	0.405337006455226	
47	45	1.0915426892338307	0.7135113031115772	0.7321537765008176	
47	46	0.9274303706324779	0.43245831129259044	0.985367938020704	
47	47	1.309608096734159	0.06625939634880146	1.35023789831044	
47	48	1.1049006011800377	1.073667044392387	0.45338099888081096	
47	49	1.1097513940503394	0.7543395290532472	0.47135285694442547	
48	0	1.2739631920324463	0.6636487130340344	0.6183393925693097	
48	1	1.274072604010244	0.8267641644260846	0.4573845502449355	
48	2	1.273468723284235	0.8005755132096883	0.5338343603225578	
48	3	1.115908685255768	0.7743885402010086	0.8007410967408272	
48	4	1.0924306025338797	1.6931940327244819	-0.0	
48	5	1.0913700810138967	1.0864716954315092	0.44909034062803915	
48	6	1.1004283557493377	0.7089487258446668	0.4546562044625649	
48	7	1.4564281976521358	0.7051393977753239	0.4340227879958785	
48	8	0.9103289655848386	0.8135542286847276	0.6486748373313074	
48	9	1.0911301999949623	1.1023051830443662	0.7258925284099124	
48	10	0.9101395568769433	0.9922652788473648	0.42515205238192005	
48	11	0.9184035117604789	1.7582903461412143	0.37053560274983516	
48	12	1.1129826272356556	0.701744425727627	0.6591853050527711	
48	13	0.7359494241435063	1.6343431893965965	0.4711083129866188	
48	14	1.4561802368246979	0.7061919064414839	0.5928840506083067	
48	15	0.9150769398402899	0.990056186756389	0.2656497687812692	
48	16	1.0915458724971727	1.2527176013861494	-0.0	
48	17	1.0917678936138384	1.1007673477525475	0.6371345398834257	
48	18	1.0919371250088996	0.18622361368450988	1.2572842332198397	
48	19	1.0932830763755654	1.1928277922344666	0.04660698785624675	
48	20	0.9108587479995197	0.9925858505739191	0.42935873379249423	
48	21	0.9110424635131931	0.8117645354986062	1.1701636529046713	
48	22	0.7588415471149964	1.4381407569520213	0.6894389177208092	
48	23	0.7552348987532501	1.333757527229155	0.9585600006582018	
48	24	0.9103050864013573	0.8459437962073565	1.012296018884406	
48	25	1.4930469094924848	0.9063950078469024	0.28983202498727806	
48	26	0.7274826256340873	1.6384997240984394	0.5757055646613364	
48	27	0.5566893937978099	1.9374289203044592	0.5027096824189166	
48	28	1.092180644876583	0.7268655951128687	0.9884558260301982	
48	29	1.09392713216404	1.319277310250012	0.21128407978561528	
48	30	1.3028787903998817	0.7860626556353455	0.03079442133221788	
48	31	0.5468133765771122	1.3708981324176626	0.799727005924288	
48	32	1.4594761165554124	0.5219021716678306	0.7486468166363645	
48	33	0.95822864772061	1.1549392818492423	0.8862026596314849	
48	34	0.5459593159504662	1.9473540164338252	0.31903353399896145	
48	35	0.9100774466279333	1.3482833929474327	-0.0	
48	36	1.0919779277886523	0.8971805630794408	0.8546033864995958	
48	37	1.3221069023872791	0.4093000339585499	1.130499728912817	
48	38	1.1316092232940205	0.8753283494097437	0.5670877355617703	
48	39	1.288029078400737	0.4465357958879294	1.1214440489379396	
48	40	1.184699800303681	0.8483044610637902	0.7569315474019458	
48	41	0.5853755668702699	1.1618144585544274	1.1196464788883878	
48	42	0.7284118657480286	0.9096189548596157	1.0250635034022169	
48	43	1.0922319451208184	0.5541744131305832	1.1275062149486335	
48	44	1.1244773235853043	0.5133874946849432	1.2046921297795263	
48	45	1.2885409086193553	0.24520102811927766	1.2272776220371981	
48	46	0.38021151393048513	1.2700517760862846	0.4822250971227234	
48	47	0.9101255763213004	1.2046079213070047	0.14154354292790647	
48	48	1.1398546204807172	0.9102493706679373	0.21625639583463138	
48	49	1.4781498219564546	0.14401970129241176	1.0028302996194045	
49	0	0.7612884417437555	-0.0	1.4998438746722085	
49	1	1.0919210349770203	1.080668822197499	0.3158052518991193	
49	2	1.0920301226612428	0.8977281448132067	0.3829396245841	
49	3	1.0920320389194957	0.7484306850636206	0.6724615600004853	
49	4	0.7524705373649294	1.6261034998072375	0.4618485678436377	
49	5	0.9519428879793199	0.7857865396602475	0.6166742483005578	
49	6	0.91757135469451	1.3558919280306954	0.08570730275818343	
49	7	0.5470689937366898	1.9726180291574424	-0.0	
49	8	1.2741786490288673	0.6180880498426439	0.844551004973921	
49	9	0.9109391486162456	1.2203003370787615	0.7930554161452257	
49	10	0.911228185515497	1.5420917844418243	0.28120956191221225	
49	11	1.2906679383798074	0.6114175539157838	0.30646748736014967	
49	12	1.455032886900116	0.039320645060889885	1.1103236586945548	
49	13	0.9100230134764463	0.8253002027231278	0.9356582104566534	
49	14	1.092031021081394	1.4627752876687985	0.2759540207951274	
49	15	0.9107032573649951	0.8129141093991671	1.0549022669092007	
49	16	0.9093069615103316	1.0380049962614797	0.7027672421658022	
49	17	0.9092831807647265	1.3974512877429492	0.6899973796336212	
49	18	0.9516065240247252	1.156680299570851	0.7939622606006974	
49	19	0.9465673158334021	0.23918991891897004	1.208427590694568	
49	20	0.9101216646236964	1.0852272108339953	0.12068475003455105	
49	21	1.4559739446260902	0.9203309907271852	0.25214508585145	
49	22	0.9228232568778227	0.6649423994906957	1.2028435698149458	
49	23	0.9724586642654849	0.9591642075382322	0.9307128505103516	
49	24	1.092692312678796	0.5294363052627279	0.8971669273630674	
49	25	1.091850906301974	1.1010051356590929	0.48257744704233685	
49	26	1.2733507043067833	0.9863771666424156	0.4743138408632463	
49	27	0.728242475403876	1.6919115697658493	0.22993526708572584	
49	28	0.5461427845708646	1.4060940141385074	0.4659536659364157	
49	29	0.9099992886869088	1.3616868171852525	0.7113379741591476	
49	30	0.9101289873613373	1.3588426798090667	0.5463841467647399	
49	31	1.1000342792490092	0.9595138985083236	0.29500652886486706	
49	32	0.5460504348219688	1.2313885916254064	0.5122125324491826	
49	33	0.36407882353524196	2.194602106054633	0.4161668372953066	
49	34	1.4694623104375821	0.33873292279673073	0.7848104024142174	
49	35	1.0919920893988129	0.9293395222163257	0.5841562369642469	
49	36	0.5465760861689483	1.7309458400984872	0.3861006019264631	
49	37	0.5912081897757976	0.9751465141464933	0.8194302780402384	
49	38	0.7390157548673911	1.2787996065394138	0.11501439028477337	
49	39	1.4621357191855215	0.530583067015616	0.43737392037787354	
49	40	0.7413859383479828	1.4710411585005574	0.34330906969460273	
49	41	1.456446107944659	0.3698531198642791	1.0454576809783425	
49	42	0.7277466005113941	1.0863106920150258	0.5470349072733647	
49	43	0.7284351752447829	1.2935473614156525	0.25725565038172504	
49	44	1.273507911132496	0.6873055201026447	0.9583759282278493	
49	45	0.5461432242329646	1.7350370239625463	0.5270360824218652	
49	46	0.958281925971733	1.740255171216436	0.15812893061393427	
49	47	1.0922354487318828	0.8977629809082527	0.5659762986077786	
49	48	0.5461806710556708	2.2292132265952405	-0.0	
49	49	0.72802288830174	1.6502459910537153	0.4331230003597036	
